score,id
0.9999250007534912,https://www.wivb.com/sports/ap-sports/ap-source-jokic-nuggets-agree-on-record-264m-extension/
0.9999038519995762,https://www.mrt.com/sports/article/Picault-and-the-Houston-Dynamo-visit-Los-Angeles-17448142.php
0.9999162459250889,https://www.expressnews.com/weather/article/CT-WFO-BOSTON-Warnings-Watches-and-Advisories-17419250.php
0.999937909277752,https://www.seattlepi.com/sports/article/Steve-Stricker-out-of-Senior-PGA-with-positive-17196023.php
0.9999412219336551,https://www.ktre.com/prnewswire/2022/06/08/wells-fargo-awards-850k-american-indian-graduate-center/
0.999873237453091,https://www.kbia.org/2022-06-22/inside-the-marathon-zoom-call-where-amazon-seeks-to-overturn-historic-union-victory
0.999950796846553,https://phl17.com/news/international/ap-international/family-of-comatose-boy-seek-to-have-him-moved-to-hospice/
0.9999335442288726,https://www.wafb.com/prnewswire/2022/09/05/prospection-partners-with-leading-japanese-healthcare-data-provider-medical-data-vision-improve-treatment-access-patients/
0.9999231437963324,https://www.wearegreenbay.com/reviews/br/toys-games-br/video-games-br/best-resident-evil-games/
0.9999188577872379,https://www.myarklamiss.com/sports/ap-sports/castellanos-hr-after-overturned-call-phils-beat-braves-3-1/
0.9999300457442944,https://fox59.com/reviews/br/electronics-br/laptop-computers-br/hp-chromebook-vs-samsung-chromebook/
0.999500327136621,https://www.wfmz.com/news/pr_newswire/pr_newswire_technology/the-worldwide-optical-communication-and-networking-equipment-industry-is-expected-to-reach-36-6-billion/article_43baa884-342d-5c68-99ac-327634efa662.html
0.9999188372026708,https://www.kold.com/prnewswire/2022/06/08/iab-tech-lab-expands-open-measurement-sdk-connected-tv/
0.9999396765239971,https://www.kunm.org/npr-news/npr-news/2022-06-20/japan-court-says-ban-on-same-sex-marriage-is-constitutional
0.9999552918613317,https://www.wlbt.com/prnewswire/2022/08/30/drop-refines-75-mechanical-keyboard-category-with-new-sense75/
0.999964759891727,https://www.koin.com/news/ap-top-headlines/russias-fsb-blames-ukrainian-intelligence-for-car-bombing/
0.9999335123693276,https://www.kold.com/prnewswire/2022/07/27/lincoln-avenue-capital-acquires-affordable-housing-property-columbia-south-carolina-plans-sustainable-upgrades/
0.9999390159859954,https://www.abcactionnews.com/news/national/griners-russian-trial-considers-medicinal-use-of-cannabis
0.9999651937582441,https://wcfcourier.com/lifestyles/health-med-fit/florida-man-pleads-guilty-to-2-6m-covid-19-relief-fraud/article_19785714-1bfe-5578-b499-7a7cb917d666.html
0.9999708688982412,https://www.clickorlando.com/business/2022/08/12/publisher-of-usa-today-other-papers-axes-staff-to-cut-costs/
0.999312850594588,https://www.wmur.com/article/volodymyr-zhukovskyy-trial-71922/40651477
0.9999493437292034,https://www.wivb.com/news/defenders-inside-ukrainian-steel-mill-refuse-to-surrender/
0.9999160392921989,https://www.beaumontenterprise.com/weather/article/TX-WFO-MIDLAND-ODESSA-Warnings-Watches-and-17213725.php
0.9999496514363613,https://www.dakotanewsnow.com/prnewswire/2022/06/23/famed-cricket-star-chris-gayle-partners-with-group-33-launch-chris-gayle-universe-show/
0.9463188285582553,https://www.kivitv.com/cordless-heating-pad-massage-sale-amazon
0.9999283919938615,https://www.valleynewslive.com/prnewswire/2022/07/14/atura-power-awards-owners-engineering-representative-team-cem-sacr-davey-innovative-20mw-green-hydrogen-facility-ontario-canada/
0.9940974392444736,https://www.cleveland19.com/2022/09/16/organization-hosts-press-conference-expose-alleged-corruption-east-cleveland/
0.9999555614869484,https://www.wagmtv.com/prnewswire/2022/07/12/jrw-realty-facilitates-purchase-scheels-great-falls-montana/
0.9999600118102046,https://www.pahomepage.com/entertainment-news/monkeypox-cancels-free-concert-held-at-southern-decadence/
0.9999438836773127,https://www.wagmtv.com/2022/06/09/watching-your-wallet-how-put-breaks-rising-car-insurance-costs/
0.9999419794985118,https://www.mrt.com/sports/article/Rodr-guez-homers-on-Montas-1st-pitch-M-s-beat-17282673.php
0.9999521789274866,https://www.kbtx.com/prnewswire/2022/06/22/case-tidewater-equipment-company-roll-into-southern-alabama-with-new-construction-equipment-sales-parts-service-operation-enterprise-alabama/
0.9999289659680097,https://www.wtae.com/article/us-retail-sales-were-flat-in-july/40918234
0.9112884065326635,https://www.kait8.com/prnewswire/2022/09/01/decentralised-security-provider-silence-laboratories-raises-17-million-seed-funding/
0.9999323435243797,https://www.mrt.com/sports/article/San-Francisco-Team-Stax-17433563.php
0.9999329641931818,https://www.wymt.com/prnewswire/2022/09/07/health-net-providing-special-assistance-members-affected-by-wildfires/
0.9999464348507558,https://www.cleveland19.com/prnewswire/2022/08/11/byron-allens-allen-media-group-elevates-chris-malone-chief-financial-officer/
0.9999413618812875,https://www.yourcentralvalley.com/news/business/ap-pipeline-operator-agrees-to-guilty-plea-in-california-spill/
0.9999673413805666,https://www.wlbt.com/prnewswire/2022/08/25/frigo-cheese-heads-launches-new-we-are-all-cheese-heads-campaign-celebrate-fuel-tweens-individuality/
0.9999486659086096,https://www.wibw.com/2022/07/07/former-theranos-exec-ramesh-balwani-convicted-fraud/
0.9988994348603557,https://www.kark.com/news/arkansas-soccer-earns-no-8-ranking-usc-preseason-poll/
0.9999600274409262,https://www.seattlepi.com/news/article/5-ways-to-reduce-school-shootings-17214592.php
0.9999757178040608,https://www.expressnews.com/news/article/Florida-to-schools-Don-t-follow-federal-LGBTQ-17338702.php
0.9999476619165836,https://www.kfyrtv.com/prnewswire/2022/08/26/largest-compensatory-verdict-wa-won-by-fong-law-advocate-capital-client/
0.9999559166207014,https://www.kmvt.com/prnewswire/2022/05/25/rael-raises-35m-series-b-funding-largest-investment-feminine-care-category-date/
0.9999397126469898,https://www.apr.org/politics-government/politics-government/2022-07-26/a-democratic-ad-in-a-michigan-race-is-the-latest-instance-of-meddling-in-a-gop-primary
0.9872998939163301,https://www.twincities.com/2022/08/03/rain-delay-doesnt-faze-lance-lynn-as-the-chicago-white-sox-win-back-to-back-home-series-for-the-1st-time-since-april/
0.9999116476754011,https://www.wibw.com/prnewswire/2022/07/19/hci-equity-partners-announces-sale-southernag-carriers/
0.9999026893012317,https://www.wbrc.com/2022/07/25/department-transportation-worker-stabbed-death-by-ex-wife-worksite-authorities-say/
0.9999411102151352,https://www.washingtonpost.com/sports/nfl/hurts-eagles-beat-lions-38-35/2022/09/11/10ff5954-3212-11ed-a0d6-415299bfebd5_story.html
0.9999560467442877,https://www.wowktv.com/news/u-s-world/bartering-increases-in-argentina-as-inflation-keeps-soaring/
0.9999541518744351,https://www.wfla.com/hill-politics/biden-white-house-officials-get-involved-in-railway-talks-in-bid-to-avert-strike/
0.9999592206327763,https://www.ktre.com/prnewswire/2022/09/01/edible-makes-back-school-sweet-experience-with-customizable-care-packages/
0.9998634912764026,https://www.ktre.com/prnewswire/2022/07/12/passport-announces-david-field-head-strategic-accounts/
0.9943446694345239,https://www.fox16.com/klrt-good-day/department-of-human-services-reminds-parents-of-hot-car-dangers/
0.9999588726286355,https://www.valleynewslive.com/prnewswire/2022/08/09/pangaea-logistics-solutions-ltd-reports-record-financial-results-quarter-ended-june-30-2022/
0.999939134894034,https://www.wric.com/sports/sports-headlines/ap-gooch-has-1-shot-lead-over-niemann-in-liv-golf-boston-event/
0.9999306216321491,https://www.mysuncoast.com/prnewswire/2022/05/02/linkbancorp-inc-announces-first-quarter-2022-financial-results/
0.9999352313958269,https://www.kswo.com/prnewswire/2022/06/04/us-conference-mayors-announces-winners-police-racial-justice-grants/
0.9999497706316574,https://www.seattletimes.com/nation-world/nation-politics/us-says-airstrikes-in-syria-intended-to-send-message-to-iran/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
0.9958900678336514,https://www.wlrn.org/news/2022-06-30/overdose-deaths-behind-bars-rise-as-drug-crisis-swells
0.999921009156598,https://www.dakotanewsnow.com/prnewswire/2022/08/16/warren-sharp-joins-sportsgrid-lead-pro-football-analyst/
0.9999529410091755,https://www.wflx.com/prnewswire/2022/05/25/mon-power-potomac-edison-now-subscribing-solar-energy-customers-west-virginia/
0.9906060360343322,https://www.heraldtimesonline.com/story/news/local/2022/05/16/chamber-economic-initiatives-tied-income-tax-increase-needed-soon/9746730002/
0.9999471365000685,https://www.wistv.com/prnewswire/2022/05/11/mdu-resources-declares-quarterly-dividend-common-stock/
0.999448280643212,https://www.dw.com/en/uvalde-shooting-texas-official-labels-police-response-abject-failure/a-62213136
0.9999542440207028,https://pix11.com/news/national-news/ap-national/ap-georgia-man-guilty-of-manslaughter-in-shooting-of-teen-girl/
0.9999472182579183,https://www.wflx.com/prnewswire/2022/06/28/memorial-hermann-helix-partner-population-genomics-initiative-aimed-driving-precision-health-care-texans/
0.9998556712878861,https://www.sfchronicle.com/weather/article/CA-WFO-LOS-ANGELES-Warnings-Watches-and-17434451.php
0.9999633323120964,https://www.wjhl.com/news/national/cooler-new-mexico-weather-aids-big-wildfire-fight-for-now/
0.6580323945663487,https://www.wfmz.com/news/pr_newswire/pr_newswire_business/preipo-signs-agreement-to-acquire-tabs-diligence-as-a-service-suite-adds-founders-to-c/article_1ca63513-8046-5f9e-95aa-92e548eb5482.html
0.9999689354394341,https://www.wistv.com/prnewswire/2022/04/12/candid-altius-partner-bring-clear-aligner-convenience-texas/
0.9999393175710518,https://wtmj.com/ap-news/2022/05/10/asian-stocks-follow-wall-st-down-on-rate-hike-economy-fears-3/
0.9999667747860564,https://www.localsyr.com/news/international/cars-hit-tires-dumped-on-dutch-highway-amid-farmer-protests/
0.999954540248159,https://www.wistv.com/prnewswire/2022/06/28/injuries-popular-july-fourth-activities-are-rise-heres-how-stay-safe/
0.9998627172588688,https://wgntv.com/news/highland-park-parade-shooting/highland-park-shooting-suspect-to-appear-in-bond-court-wednesday/
0.9999378826322498,https://www.wbay.com/prnewswire/2022/07/27/rollins-inc-board-directors-approves-2023-ceo-succession-plan/
0.99995537624559,https://www.springfieldnewssun.com/nation-world/explainer-whats-known-about-biden-catching-covid-19/DVWUIY4MQNDR3PXWDYWEPFPYOA/
0.9999293059417284,https://www.kbtx.com/prnewswire/2022/05/03/top-business-leadership-podcast-c-suite-intelligence-renewed-second-season/
0.9999428429131193,https://www.dakotanewsnow.com/prnewswire/2022/09/09/byron-allens-hbcu-gothe-grio-attracts-major-fortune-500-sponsors-historically-black-colleges-universities-sports-network/
0.9825001861909681,https://www.eonline.com/ca/news/1331877/pauline-chalamet-s-morning-routine-includes-not-looking-at-her-phone-until-noon
0.9946141589269033,https://www.kenoshanews.com/death-notice/article_d8c452fc-2879-11ed-aa02-3b5b7a4e0fb2.html
0.9999506204941456,https://www.wfaa.com/article/news/verify/national-verify/two-weeks-notice-not-legally-required-quitting-job/536-1c4fd0f1-e284-4e75-bffc-7f24ccb70cac
0.9999595685932097,https://www.wbtv.com/prnewswire/2022/09/14/nikon-announces-investment-hybrid-manufacturing-technologies-global-inc/
0.9999015099130446,https://www.abcactionnews.com/news/national/free-mom-hugs-help-guide-parents-through-lgbtq-world
0.9999426072073024,https://www.twincities.com/2022/08/09/democrat-barnes-set-to-challenge-gop-wisconsin-sen-johnson/
0.9999448177166006,https://www.abc10.com/article/news/national/shootings-expose-divisions-on-gun-issue-in-faith-communities-in-america/103-71e5f56c-c464-49d9-8744-cf63ced26be0
0.9999004109002277,https://www.yourcentralvalley.com/news/u-s-world/night-of-terror-women-raped-groped-after-indiana-jailer-sold-access-to-their-housing-for-1000-lawsuits-claim/
0.9898597222276498,https://www.nbcdfw.com/news/local/he-was-my-hero-my-protector-family-of-arlington-man-lit-on-fire-killed-shares-story/3040646/
0.9999451100777521,https://www.wcjb.com/prnewswire/2022/07/20/etsy-names-kruti-patel-goyal-chief-executive-officer-depop-promotes-nick-daniel-chief-product-officer-etsy/
0.9990202663852903,https://www.kold.com/prnewswire/2022/05/11/news-conference-tomorrow-thursday-saltz-mogeluzzi-amp-bendesky-pc-announce-major-developments-following-tiktok-blackout-challenge-death-10-year-old-pennsylvania-girl/
0.999897929329741,https://www.wbay.com/prnewswire/2022/07/25/welltower-announces-date-second-quarter-2022-earnings-release-conference-call-webcast/
0.9999249139855915,https://www.kbtx.com/prnewswire/2022/06/15/an-effort-democratize-plant-based-wellness-equilibria-lowers-prices-offers-free-one-on-one-consults-all/
0.9999585244754879,https://pix11.com/ap-international/climate-migration-growing-but-not-fully-recognized-by-world/
0.9999433354036426,https://www.mysuncoast.com/prnewswire/2022/08/09/planet-fitness-promotes-jamie-medeiros-chief-brand-officer/
0.9933314585204702,https://www.willistonherald.com/news/northwest-district-court-case-update/article_cd3cc3f4-e8de-11ec-b9cb-d3a77c53223d.html
0.9998192504097073,https://www.kold.com/prnewswire/2022/08/10/texas-lawyer-honors-bals-chief-technology-officer-chanille-juneau-with-legal-innovator-award/
0.9997383188626505,https://www.wbay.com/prnewswire/2022/07/07/holland-america-line-introduces-new-chef-ethan-stowell-dishes-dining-room-menu-showcasing-commitment-wild-sustainable-alaska-seafood/
0.999903871320471,https://www.seattlepi.com/weather/article/CA-WFO-LAS-VEGAS-Warnings-Watches-and-Advisories-17355308.php
0.9999289343100781,https://www.foxnews.com/sports/avalanche-advance-2nd-round-sweep-predators
0.9996976431568174,https://www.wfaa.com/article/entertainment/entertainment-tonight/wendy-williams-ex-kevin-hunter-slams-production-company-for-unceremonious-final-episode-exclusive/603-d9ecac43-2ca7-44a0-9930-01f9a76fe13e
0.9999608214185945,https://www.localsyr.com/news/international/italian-govt-staves-off-immediate-prospect-of-early-election/
0.9999169348722289,https://www.ourmidland.com/weather/article/TX-WFO-EL-PASO-Warnings-Watches-and-Advisories-17367873.php
0.9999525783398938,https://www.wafb.com/prnewswire/2022/08/11/radcom-reports-second-quarter-2022-results/
0.9993841921623023,https://www.wlbt.com/prnewswire/2022/09/01/w-foundations-1st-conference-global-climate-action-fund-gcaf-net-zero-concludes-successfully/
0.9998481550611072,https://www.wibw.com/prnewswire/2022/07/12/soil-health-institute-announces-five-strategic-goals/
0.9999655059925684,https://www.5newsonline.com/article/news/nation-world/warning-abortion-ruling-increase-extremist-violence-nationwide/507-cc149007-26bb-4d1a-8a88-aa905c3ff520
0.999678411578725,https://www.ksn.com/sports/pitch-clocks-and-bigger-bases-mlb-announces-major-rule-changes-for-2023-season/
0.9999594010930781,https://www.sfgate.com/sports/article/Avalanche-Lightning-show-importance-of-making-17269260.php
0.999955506425679,https://www.cbs42.com/news/national/help-nasa-hunt-for-storms-on-jupiter/
0.9999581580940644,https://www.kfyrtv.com/prnewswire/2022/06/20/code-ninjas-offers-summer-camps-beat-summer-boredom/
0.9979906334476242,https://www.wfmz.com/news/pr_newswire/pr_newswire_technology/cyber-guards-partners-with-ericom-software-to-add-zero-trust-security-solutions-to-its-managed/article_3a242215-5277-5458-808b-c05e1c7c4d4d.html
0.9999204507445778,https://www.ksn.com/reviews/br/sports-fitness-br/baseball-softball-br/what-is-the-best-wooden-baseball-bat/
0.9999508960914385,https://www.kbtx.com/prnewswire/2022/08/02/marshberry-platform-first-choice-agents-alliance-combine-create-insurance-industrys-most-robust-aggregator/
0.9999592058105383,https://www.kron4.com/news/gop-nominee-for-illinois-governor-apologizes-after-calling-for-people-to-move-on-after-shooting/
0.9999606320936896,https://www.kold.com/2022/06/17/biden-signs-bill-protect-supreme-court-justices-into-law/
0.9999632640132511,https://www.beaumontenterprise.com/news/article/Oklahoma-County-jail-inmate-dies-after-fight-with-17300497.php
0.9999564472079178,https://www.kxii.com/2022/08/03/new-crypto-oversight-legislation-arrives-industry-shakes/
0.9999633627167105,https://www.pahomepage.com/news/business/ap-business/japans-honda-sees-declining-profits-on-semiconductor-crunch/
0.9999421950014835,https://www.kmvt.com/prnewswire/2022/08/11/medical-innovation-challenge-announces-contenders-200000-award/
0.9999460387132101,https://www.mrt.com/sports/article/Cardinals-score-twice-in-bottom-of-the-9th-beat-17402895.php
0.9999479527610864,https://www.wkyt.com/prnewswire/2022/05/24/2022-moms-choice-gold-award-winner-creta-class-named-best-family-friendly-media-products-services/
0.9999451836117175,https://www.wkyt.com/prnewswire/2022/06/08/linear-systems-showcase-ultra-high-performance-discrete-semiconductors-sensors-converge-exhibition-san-jose-ca/
0.9999356438714813,https://kion546.com/news/ap-california/2022/07/10/orioles-beat-skidding-angels-9-5-for-8th-straight-win-2/
0.9998202181892458,https://www.kmvt.com/prnewswire/2022/07/21/diamond-j-properties-announces-grand-opening-land-sale-event-lakefront-community-stillwater-shores-july-30th-2022/
0.9999483356217949,https://www.wkyt.com/prnewswire/2022/09/01/norwex-envirocloth-cleaning-paste-named-winner-good-housekeepings-2022-best-cleaning-amp-organizing-awards/
0.9999158824034549,https://www.ktre.com/prnewswire/2022/09/06/ceco-environmental-present-upcoming-24th-annual-hc-wainwright-global-investment-conference-lake-street-6th-annual-best-ideas-growth-conference/
0.9999393154113555,https://www.wlbt.com/prnewswire/2022/09/06/protalix-biotherapeutics-present-hc-wainwright-24th-annual-global-investment-conference/
0.9998652039842927,https://www.fox5ny.com/news/monkeypox-virus-who-rename-stigma
0.999959762011536,https://www.wjhl.com/sports/us-world-sports/blatter-platini-face-20-month-suspended-jail-sentences/
0.9999405626052822,https://www.kait8.com/prnewswire/2022/08/29/annovis-bio-appoints-henry-hagopian-iii-chief-financial-officer/
0.9996380411952431,https://pantagraph.com/weather/update-flash-flood-warning-cancelled-for-mclean-county-severe-weather-threat-comes-to-an-end/article_6cd0a5ba-f4ed-11ec-9b6a-c32ede6ad122.html
0.9999315558122562,https://www.valleynewslive.com/prnewswire/2022/08/02/caesars-sportsbook-goes-live-with-online-sports-betting-wyoming/
0.9999498494336608,https://www.wbtv.com/prnewswire/2022/08/23/healthcare-initiative-support-rural-residents-washington/
0.9999548192244013,https://www.pahomepage.com/news/national-news/supreme-court-sides-with-praying-coach-in-washington-state/
0.9992706651003499,https://www.tdtnews.com/news/central_texas_news/article_f8035d68-1508-11ed-ac8c-23e71de96907.html
0.9725163737795416,https://www.cnet.com/culture/entertainment/wwe-founder-ceo-vince-mcmahon-retires-what-you-need-to-know/
0.9999368109657655,https://www.kmvt.com/prnewswire/2022/06/09/geneva-financial-announces-new-california-mortgage-branch-headed-by-branch-manager-brenda-hale/
0.9999306994684005,https://www.dakotanewsnow.com/2022/08/04/autopsies-3-family-members-killed-iowa-state-park-campground-were-shot-stabbed-strangled/
0.9999484863333181,https://www.sfchronicle.com/entertainment/article/Chanel-gets-gently-geometric-in-far-flung-Paris-17285559.php
0.9999648158469145,https://www.wagmtv.com/2022/09/16/biden-s-african-leader-discuss-ukraine-trade-climate/
0.9998819493101413,https://www.mrt.com/weather/article/TX-WFO-LUBBOCK-Warnings-Watches-and-Advisories-17216879.php
0.9755351429385773,https://www.cnet.com/tech/services-and-software/why-spider-man-no-way-home-isnt-streaming-but-doctor-strange-is/
0.999949873178063,https://www.kxii.com/prnewswire/2022/08/11/florida-southern-college-doctor-nursing-practice-students-present-capstone-projects/
0.9805968929559649,https://www.gjsentinel.com/news/western_colorado/conservation-groups-offer-alternate-plan-for-colorado-wolf-reintroduction/article_b262190a-06aa-11ed-a3ab-eb95c79b842a.html
0.9999269202073467,https://www.expressnews.com/weather/article/CT-WFO-NEW-YORK-CITY-Warnings-Watches-and-17400961.php
0.9999415020674352,https://cw33.com/sports/ap-sports/ap-trouts-hr-streak-ends-at-7-games-guardians-win-5th-in-row/
0.9999607435545961,https://www.wdiy.org/npr-news/2022-06-29/woody-williams-the-last-surviving-wwii-medal-of-honor-recipient-dies-at-98
0.9999522850862079,https://www.mysuncoast.com/prnewswire/2022/05/25/igt-elevates-entertainment-harrington-raceway-casino-via-multi-product-systems-agreement/
0.9999463606868676,https://www.weau.com/prnewswire/2022/08/02/cat-financial-announces-second-quarter-2022-results/
0.9982273683534699,https://www.kbzk.com/news/fire-watch/moose-fire-determined-to-be-human-caused
0.9946768811636575,https://www.mlive.com/news/muskegon/2022/07/baker-college-campus-in-muskegon-officially-sold-to-county.html
0.9957683496837056,https://www.wptv.com/news/education/school-district-of-palm-beach-county-faces-scrutiny-in-grand-jury-report-on-school-safety
0.9999478369564836,https://www.cleveland19.com/prnewswire/2022/06/14/aip-becomes-owner-aluminium-duffel/
0.9999588753958466,https://www.ourmidland.com/sports/article/Kansas-City-Team-Stax-17298737.php
0.999610908941157,https://www.wbtv.com/2022/09/10/owen-was-best-hands-newborn-baby-receives-worlds-first-partial-heart-transplant/
0.9995013956411151,https://www.kttc.com/2022/08/24/familiar-face-returns-lead-kasson-mantorville-volleyball-team/
0.9999489100741547,https://www.mrt.com/news/article/Alert-Joe-Yetter-wins-Democratic-nomination-for-17180576.php
0.9999495570306048,https://www.kfyrtv.com/prnewswire/2022/07/13/360factors-expands-executive-team-with-key-new-hire/
0.9999114698491927,https://www.wbrc.com/prnewswire/2022/06/16/exclusive-new-brain-program-developed-by-brc-recovery-doctors-phd-focuses-life-story-human-experience-an-individual/
0.9999379856214782,https://www.kxii.com/prnewswire/2022/08/09/medical-cannabis-leader-khiron-opens-brazils-first-zerenia-clinic/
0.9999516610843429,https://www.seattlepi.com/business/article/Bank-regulators-overhaul-low-income-17151319.php
0.9999483682703262,https://www.seattletimes.com/seattle-news/health/wyoming-abortion-ban-takes-effect-amid-legal-effort-to-block/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_seattle-news
0.9634129404973175,https://www.washingtonpost.com/sports/2022/06/09/north-carolina-track-duane-ross/
0.9900220808518714,https://www.tuscaloosanews.com/story/sports/college/2022/09/13/alabama-football-win-over-texas-averaged-10-million-viewers/69492621007/
0.9998940863426989,https://www.ksn.com/automotive/2023-jeep-grand-cherokee-2022-tesla-model-s-top-this-weeks-new-car-reviews/
0.9998651344535177,https://www.mysuncoast.com/prnewswire/2022/05/19/businessesforsalecom-buyer-survey-us-business-buyers-are-securing-their-futures/
0.9744269986718389,https://tucson.com/news/local/subscriber/tucson-mexican-restaurant-will-become-home-to-a-smoothie-shop/article_42f07bbe-f0c2-11ec-9c49-efeaf6384a5d.html
0.9999451240212569,https://www.ktre.com/prnewswire/2022/06/09/cambria-hotels-drives-coast-to-coast-expansion-with-10-new-franchise-agreements-four-groundbreakings/
0.9999633563751519,https://fox59.com/news/national-world/ap-international/germanys-scholz-g7-to-discuss-marshall-plan-for-ukraine/
0.9744503730908811,https://www.washingtonpost.com/politics/2022/05/31/mccarthy-letter-jan-6/
0.9999397253239352,https://wtmj.com/national/2022/04/20/live-updates-russia-tests-new-nuclear-capable-missile-2/
0.9999370456817704,https://www.texomashomepage.com/entertainment-news/mexican-icon-frida-kahlo-to-be-subject-of-new-stage-musical/
0.9951104782500151,https://www.nbcnewyork.com/news/national-international/fries-to-fuel-how-dfw-airport-powers-jets-from-cooking-oil/3681455/
0.9999473875417858,https://www.seattlepi.com/business/article/EXPLAINER-More-pressure-on-the-Fed-from-April-17155006.php
0.9999658188292629,https://www.sfgate.com/news/article/SpaceX-T-Mobile-attempt-to-reach-remote-areas-17399839.php
0.9719856144233894,https://www.wnep.com/article/news/local/montour-county/roadways-busy-4th-of-july/523-6863e42d-b31d-4d12-98c6-5700c9081122
0.9999397917879324,https://www.kait8.com/prnewswire/2022/07/07/automated-trading-strategies-ats-introduces-api-version-its-successful-trading-bots/
0.9999602754975259,https://cbs4indy.com/news/national-world/ap-international/hong-kong-book-fair-kicks-off-with-fewer-political-books/
0.9999463683404924,https://www.wivb.com/news/national/kids-mullet-championship-2022-young-finalists-keep-business-up-front-party-in-the-back/
0.9819628002070286,https://www.myarklamiss.com/louisiana-news/family-begs-for-suspect-to-come-forward-after-army-veteran-father-killed-in-louisiana-hit-and-run/
0.9998989737444596,https://www.arkansasonline.com/news/2022/jul/16/hutchinson-yields-helm-of-governors-association/
0.9999371027339635,https://www.wkyt.com/prnewswire/2022/08/03/rising-prices-manufacturing-activity-drive-us-shipments-transport-equipment/
0.9918875701954021,https://www.kpcnews.com/newssun/article_7b1acc8f-3992-593a-bd6b-4eab69d41c12.html
0.9999537128918058,https://www.1011now.com/prnewswire/2022/07/29/delic-completes-offering-debentures/
0.9998976615202733,https://www.wymt.com/2022/05/05/heard-depp-team-enablers-shielded-his-drug-alcohol-use/
0.9245902234255338,https://www.willistonherald.com/opinion/columnists/korematsu-a-heart-breaking-landmark-decision/article_0730bc66-0f39-11ed-a584-1ba45e8c9866.html
0.9999497061009258,https://www.wisn.com/article/r-kelly-acquitted-rigging-trial-why/41236851
0.9163701757799675,https://www.seattletimes.com/opinion/letters-to-the-editor/voting-reform-illusion-of-choice/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
0.3650009796595532,https://www.seattletimes.com/pacific-nw-magazine/theres-a-lot-of-movement-music-and-connection-in-the-martial-art-capoeira-plus-the-occasional-backflip/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
0.9999395876169391,https://www.wane.com/reviews/13-most-popular-sheet-masks-on-sephora/
0.9999170362255106,https://www.wivb.com/news/national/more-recalls-of-products-containing-jif-peanut-butter-due-to-salmonella/
0.9999281229052023,https://www.seattletimes.com/sports/realmuto-phils-rally-past-alcantara-marlins-7th-w-in-row/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
0.9998560454555646,https://www.dakotanewsnow.com/prnewswire/2022/08/18/introducing-upshop-total-store-operations-platform/
0.9941474703838606,https://wausaupilotandreview.com/2022/05/14/u-s-house-panel-weighs-labor-law-amendment-to-protect-workers-from-wage-theft/
0.9998876716141025,https://www.localsyr.com/reviews/br-reviews/travel-br/small-travel-bags-br/best-jansport-backpack/
0.9999257891545359,https://www.mrt.com/news/article/Joshua-Tree-reopens-roads-that-were-hit-by-flash-17364193.php
0.9999539467491401,https://www.wkyt.com/prnewswire/2022/08/24/godfrey-hotel-hollywood-welcomes-konstantine-kabilafkas-new-general-manager/
0.9999684917358113,https://www.wrtv.com/news/national/publix-supermarkets-not-offering-covid-vaccine-to-young-kids
0.9999234261001456,https://www.dakotanewsnow.com/prnewswire/2022/05/18/dryden-street-school-westbury-new-york-wins-2022-colgate-bright-smiles-kids-awards-grand-prize/
0.9999098749507663,https://www.ourmidland.com/weather/article/TX-Corpus-Christi-TX-Zone-Forecast-17251687.php
0.9999596074510038,https://www.fox16.com/news/national-news/biden-to-delaware-graduates-no-time-to-sit-on-the-sidelines/
0.9999360285510815,https://www.wkyt.com/prnewswire/2022/06/13/former-redfin-head-marketing-joins-new-western-chief-marketing-officer/
0.9999588855271936,https://www.kfyrtv.com/prnewswire/2022/06/22/bitcoin-americas-all-female-team-makes-an-impact-btc-2022/
0.808904067616069,https://www.tuscaloosanews.com/story/sports/college/football/2022/08/07/alabama-football-pete-golding-dui-arrest-rebuilding-trust/10187468002/
0.9999576408289713,https://www.wflx.com/prnewswire/2022/07/25/almirall-achieves-core-net-sales-growth-51-4366-mm-euros-h1/
0.9999540669738567,https://www.wbay.com/prnewswire/2022/09/14/mcdonalds-open-speedee-labs-within-companys-chicago-global-headquarters/
0.9999380732296888,https://www.kold.com/prnewswire/2022/08/02/new-opportunity-quality-reporting-led-by-avalere-health-academy-nutrition-dietetics-will-improve-treatment-people-with-malnutrition/
0.9999479812154555,https://www.11alive.com/article/news/nation-world/brittney-griner-trial/507-4b23405a-dd92-4fcc-93e4-7a9e9460beb0
0.9999488548712628,https://www.wbrc.com/prnewswire/2022/06/28/cme-group-launch-event-contracts-september-19/
0.9999583804855237,https://www.wric.com/business/us-world-business/delta-to-begin-paying-flight-attendants-during-boarding/
0.9999478140551039,https://www.wflx.com/2022/08/16/new-scottish-law-makes-menstrual-products-free-all/
0.9999379776228581,https://www.sfchronicle.com/news/article/Cars-hit-pack-of-wild-boars-in-Greece-2-killed-17298826.php
0.9920086149804218,https://www.wnem.com/2022/08/17/new-thrift-store-coming-saginaw/
