score,id
0.002456928727716175,
0.0020108648803839717,
0.0003123829960068784,
0.010927567431090291,
0.004219645104987588,
0.20953328545269256,
0.0017327399674500943,
0.0008777360639268212,
0.02325898457768741,
0.00036072767025343,
0.00033345434326242056,
0.011262027017275484,
0.004246322105957714,
0.0009440461536964158,
0.0049938160655626064,
0.0004360512533669441,
0.01658892021740038,
0.01408745962566796,
0.005033435153476016,
0.00242724270534073,
0.0010904576906744774,
0.0008892221971105082,
3.14305990728152e-05,
0.00022436923146030565,
0.001920745030211073,
0.003529475234040196,
0.0030360633838090304,
0.0005875967486122505,
0.0003797758575300503,
0.0050713255848607326,
0.001655031653286758,
0.011501876250291662,
0.018896784481604215,
0.0040160254066433235,
0.0014183401774129647,
0.002429722126496719,
0.9763356414406451,https://www.washingtonpost.com/business/2022/07/13/dollar-euro-parity/
0.9999544103574154,https://www.kxnet.com/news/bank-of-england-under-pressure-to-aggressively-raise-rates/
0.9998786411781868,https://www.wkyt.com/prnewswire/2022/07/21/pampf-industries-report-results-three-month-period-ended-june-30-2022/
0.9982675198108097,https://www.djournal.com/benton-tippah-track-stars-bring-home-13-medals-from-state-meets/article_b8aac067-5afd-5656-b408-2fde60a15c1b.html
0.99986187365116,https://www.valleynewslive.com/prnewswire/2022/05/30/cgi-completes-acquisition-french-based-harwell-management-offer-broader-range-financial-consulting-services/
0.9999442188004886,https://www.nprillinois.org/2022-06-17/flight-cancelled-pete-buttigieg-is-telling-airlines-to-step-up-their-game
0.9998943799931133,https://www.wjhl.com/sports/us-world-sports/dodgers-kershaw-on-il-with-low-back-pain-taylor-activated/
0.9998389540771193,https://www.mrt.com/weather/article/CA-WFO-PHOENIX-Warnings-Watches-and-Advisories-17259481.php
0.9997483326993049,https://www.kark.com/news/state-news/man-found-dead-in-texarkana-home-with-child-inside/
0.9998737640614149,https://www.mysuncoast.com/prnewswire/2022/05/18/flogistix-expands-manufacturing-capabilities/
0.9975908801968935,https://www.trentonian.com/2022/06/24/man-who-forced-standoff-with-police-charged-with-beverly-city-homicide/
0.9900167354355027,https://www.mlive.com/public-interest/2022/08/ev-sales-are-hitting-record-highs-will-the-chips-act-continue-momentum.html
0.9999356352337937,https://www.nbcnewyork.com/news/national-international/childs-body-11th-victim-found-after-tour-boat-sank-in-japans-far-north/3660751/
0.9972670976908989,https://www.arkansasonline.com/news/2022/jun/02/this-weeks-professional-golf-tournaments/
0.9999402546633742,https://www.kwch.com/prnewswire/2022/08/23/national-lubricant-container-recycling-coalition-announces-atlanta-lubricant-container-recycling-pilot/
0.9999481900142498,https://www.wibw.com/prnewswire/2022/06/27/realsee-helping-revive-tourism-win-new-business/
0.9999183686752255,https://www.kalb.com/prnewswire/2022/06/29/kewaunee-scientific-reports-results-fiscal-year-fourth-quarter/
0.9999081798618463,https://www.wsaz.com/prnewswire/2022/06/14/lexus-x-100-thieves-customized-vehicle-features-first-design-generated-by-championship-gameplay/
0.9988792219018832,https://www.wkyt.com/2022/08/02/chilling-video-released-by-national-guard-shows-rescues-eastern-ky/
0.9999402331989451,https://www.kswo.com/prnewswire/2022/06/02/record-scholarship-amount-record-number-students/
0.9999281012141125,https://www.koin.com/news/politics/a-look-at-trevor-reed-the-texan-released-in-prisoner-swap/
0.9999017981971934,https://www.kwch.com/prnewswire/2022/08/11/emocha-health-featured-three-2022-gartner-hype-cycles/
0.9979666639824312,https://whyy.org/articles/strike-force-abortion-rights-new-jersey/
0.9990189301246246,https://www.beaumontenterprise.com/news/article/Magnified-sunlight-Texas-wildfire-Possum-Kingdom-17338230.php
0.9998736103455923,https://www.wbtv.com/prnewswire/2022/07/11/alaska-airlines-surprises-employees-with-90000-miles-travel-globe/
0.9999617022975723,https://kion546.com/news/2022/08/02/lamb-set-to-be-no-1-as-injuries-mount-for-cowboys-receivers/
0.9967117433475211,https://www.kxnet.com/news/local-news/wellness-month-focuses-on-self-care-managing-stress/
0.9999753023309937,https://www.apr.org/science-health/2022-08-06/what-a-decade-of-curiosity-has-taught-us-about-life-on-mars
0.9994285552779807,https://www.cleveland19.com/prnewswire/2022/08/02/inventhelp-inventor-develops-cool-fan-avt-113/
0.9857340115471218,https://www.bostonglobe.com/2022/07/14/metro/these-four-charts-show-just-how-dry-mass-is-this-summer-so-far/
0.9999713144806659,https://www.wflx.com/prnewswire/2022/06/23/wynn-resorts-macau-sa-macau-sar-government-enter-into-concession-extension-agreement/
0.9947504704473951,https://www.tacomadailyindex.com/blog/best-cbd-oil-updated/2458431/
0.9999608227359649,https://www.wbay.com/2022/09/06/uvalde-school-year-starts-amid-fear-unfinished-security/
0.9999687178543193,https://www.clickorlando.com/news/politics/2022/07/16/ocasio-cortez-navigates-the-expectations-that-come-with-fame/
0.9999138835302044,https://www.wlbt.com/prnewswire/2022/06/21/nextnav-partners-with-gct-semiconductor-integrate-terrapoint-technology/
0.9996783814573035,https://www.seattlepi.com/weather/article/CT-WFO-NEW-YORK-CITY-Warnings-Watches-and-17320074.php
0.999833598157166,https://www.wbrc.com/prnewswire/2022/08/04/dover-increases-dividend/
0.9999643589286941,https://www.knau.org/npr-news/npr-news/2022-08-06/president-biden-has-tested-negative-for-covid-again-but-will-remain-in-isolation
0.9998970447637342,https://www.wafb.com/prnewswire/2022/07/07/igt-celebrates-15-years-environmental-social-governance-excellence-with-publication-2021-sustainability-report/
0.9900508765008066,https://www.swoknews.com/news/law-looking-for-lawton-man-for-child-rape-allegation/article_ecdc69b0-59e6-5805-a025-7c3919febc47.html
0.996315721139395,https://www.fox35orlando.com/news/msp-airport-mock-airplane-cabin-travel-anxiety
0.999945114253659,https://www.wkyt.com/prnewswire/2022/07/13/former-shindigz-ceo-international-chairman-ypo-joins-ceo-coaching-international/
0.9999369942386274,https://www.texomashomepage.com/news/international/ap-australia-says-its-navy-can-resume-visits-to-solomon-islands/
0.9999336298083444,https://www.washingtonpost.com/business/ntsb-investigators-look-into-fatal-missouri-amtrak-accident/2022/06/28/b0b84f42-f6f2-11ec-81db-ac07a394a86b_story.html
0.9999311905554311,https://www.wnem.com/2022/04/22/oldest-texas-death-row-inmate-executed-officers-death/
0.9976213925329246,https://www.jsonline.com/story/news/education/2022/08/30/student-loan-forgiveness-plan-may-mean-higher-tax-bill-wisconsin/7904355001/
0.9999244669734677,https://wtmj.com/national/2022/05/07/jill-biden-hears-heartbreak-of-ukrainian-moms-now-in-romania-3/
0.9999025511577742,https://www.krqe.com/news/national/man-fatally-shoots-himself-after-crashing-into-capitol-barricade-authorities-say/
0.9998877910526922,https://www.wbay.com/prnewswire/2022/06/10/hmh-digital-first-connected-solution-writable-with-hmh-into-literature-wins-siia-codie-awards/
0.9999530650748475,https://www.mrt.com/business/article/Sunrun-CEO-Powell-sees-need-for-more-rooftop-solar-17389114.php
0.9665808123349363,https://www.foxnews.com/sports/rich-strike-jockey-sonny-leon-suspended
0.9999694755518288,https://www.yourcentralvalley.com/news/fire-hydrant-theft-caught-on-video/
0.9990365137070818,https://www.annistonstar.com/the_daily_home/dh_news/childersburg-man-accused-of-14-sex-offenses-involving-two-underage-girls/article_57604d0e-c1b5-11ec-9473-331d119cddf7.html
0.9999330214505846,https://www.kmvt.com/prnewswire/2022/09/06/optimove-raises-commitment-security-privacy-completes-soc-2-type-ii-compliance/
0.9999480445351787,https://www.sfchronicle.com/news/article/Bad-Kitty-German-town-grounds-cats-to-save-rare-17180769.php
0.9999152005543168,https://www.mysuncoast.com/2022/05/02/call-988-new-suicide-hotline-number-launch-july/
0.9998712310418338,https://cw33.com/reviews/best-swinging-camping-chair/
0.9999425469872087,https://www.myarklamiss.com/entertainment-news/ap-artist-ai-weiwei-warns-against-hubris-in-troublesome-times/
0.9981727495596191,https://www.wymt.com/2022/05/15/bowling-green-birth-professional-creates-way-moms-get-formula-they-need-amid-nationwide-shortage/
0.9999355666302737,https://www.ourmidland.com/news/article/Daughter-of-Putin-s-brain-ideologist-killed-in-17387655.php
0.9999202239969159,https://www.mysuncoast.com/prnewswire/2022/06/28/synopsys-arm-strengthen-partnership-advance-next-gen-mobile-socs-arms-total-compute-solutions/
0.9999118969848378,https://www.kalb.com/prnewswire/2022/08/25/search-fall-getaways-is-up-40-americans-welcome-sweater-weather-its-savings-expedia-reports/
0.9994555478326411,https://www.fox35orlando.com/news/johnny-depp-popularity-dips-amber-heard-trial-baby-boomers-poll
0.9999235078750465,https://www.wkyt.com/prnewswire/2022/08/26/her-majesty-queen-rania-jordan-announced-co-chair-kering-foundations-first-ever-caring-women-dinner/
0.999942716664163,https://www.seattlepi.com/news/article/For-Republican-governors-all-economic-success-is-17386573.php
0.9999201123138315,https://www.kold.com/prnewswire/2022/05/24/nearity-unveil-91-element-beamforming-ceiling-array-microphone-during-infocomm-debut/
0.9998850267756653,https://www.kwch.com/prnewswire/2022/06/29/aarp-invests-34-million-through-260-community-improvement-projects/
0.999954908581296,https://www.kcbx.org/npr-top-news/npr-top-news/2022-08-24/trump-has-raised-millions-he-may-run-in-2024-so-where-will-all-that-money-go
0.9569824446285412,https://www.eonline.com/ca/news/1331737/congresswoman-alexandria-ocasio-cortez-is-engaged-to-riley-roberts
0.9999351125707284,https://www.wbtv.com/prnewswire/2022/06/23/goodness-growth-holdings-launches-hicolor-cannabis-chews-new-york/
0.9580146106557632,https://www.cnet.com/science/space/nasa-eyes-date-for-next-artemis-i-rocket-launch-but-hurdles-remain/
0.9999103111024852,https://www.wbrc.com/prnewswire/2022/07/07/canntrust-extends-time-call-annual-general-meeting/
0.9999375660556447,https://www.conchovalleyhomepage.com/news/national-news/succession-ted-lasso-top-emmy-awards-1st-time-winners-shine/
0.999935055274928,https://cbs4indy.com/sports/ap-sports/cameron-smith-out-of-bmw-championship-with-sore-hip/
0.9999411381592703,https://www.kfyrtv.com/2022/08/30/2-more-r-kelly-accusers-testify-trial-chicago/
0.9992968286423225,https://www.kait8.com/prnewswire/2022/07/05/marriott-vacations-worldwide-certified-most-loved-workplace-named-top-company-travel-amp-hospitality-by-linkedin/
0.9976103871344068,https://www.valleynewslive.com/prnewswire/2022/06/16/fathers-day-alibi-just-time-forgetful-americans/
0.9999264719526002,https://www.kait8.com/prnewswire/2022/06/01/retailmenot-kicks-off-new-season-with-summer-savings/
0.9996001447546161,https://www.foxnews.com/entertainment/pete-seeger-folk-singer-activist-gets-stamp
0.9999671257832177,https://www.wflx.com/prnewswire/2022/06/15/announcing-exciting-staff-developments-our-best-life-companies/
0.9999426213999604,https://www.wagmtv.com/prnewswire/2022/09/15/finance-500-inc-appoints-jeffrey-rigsby-chairman-ceo/
0.9999662676758231,https://www.valleynewslive.com/prnewswire/2022/08/30/curimeta-launches-collaboration-with-bjc-healthcare-washington-university-st-louis-empower-researchers-with-advanced-real-world-health-data/
0.9985987532672883,https://www.tacomadailyindex.com/blog/no-22-2-07666-1-summons-by-publication/2459413/
0.999915863348941,https://www.kxnet.com/news/health/ap-health/ap-egypt-latest-in-mideast-to-detect-1st-case-of-monkeypox/
0.9999352725910018,https://www.texomashomepage.com/news/political-news/biden-g-7-leaders-huddle-on-energy-inflation-ukraine-war/
0.9996737404683234,https://www.wvtm13.com/article/rare-portrait-francis-bacon-million-at-auction/40304078
0.9997866858790617,https://www.wtvr.com/news/national/former-nfl-player-kevin-ware-indicted-for-2021-murder-of-girlfriend
0.9946026656279433,https://www.baltimoresun.com/maryland/baltimore-county/bs-md-co-towson-residence-hall-rename-20220619-27v2pfpxknenferl45p3npahiy-story.html
0.9999311886097373,https://www.kait8.com/prnewswire/2022/06/27/uphealth-annual-meeting-delayed-allow-delaware-court-chancery-hear-full-case-brought-by-creditor-dissident-director/
0.9992256459216263,https://www.sfgate.com/news/article/US-home-sales-fell-again-in-July-as-housing-17381728.php
0.9998598749018618,https://www.kfyrtv.com/prnewswire/2022/05/31/cisco-announces-june-2022-events-with-financial-community/
0.9700593049307559,https://www.wfaa.com/article/news/local/fort-worth-texas-students-offer-help-in-wildfires/287-764bc7d7-4825-4c92-971e-c528f07c9fa5
0.9999618316278208,https://www.knau.org/npr-news/npr-news/2022-07-21/biden-tests-positive-for-covid-and-shows-mild-symptoms-white-house-says
0.9998917805341658,https://www.wfla.com/glance-at-the-galaxy/no-viral-video-does-not-show-moon-blocking-sun-over-north-pole/
0.989983949908502,https://www.wflx.com/2022/07/08/join-wptv-first-alert-weather-spotters-team/
0.9614203159331037,https://www.kttc.com/2022/07/18/elgin-man-shows-off-his-jersey-vinyl-collection/
0.9998225801659963,https://www.wbtv.com/prnewswire/2022/08/02/jtech-introduces-virtual-service-kiosk/
0.9999169851227488,https://www.wafb.com/prnewswire/2022/07/20/equable-institute-analysis-finds-state-municipal-pension-funds-facing-largest-single-year-decline-funded-ratio-since-great-recession/
0.9998559707350106,https://www.kait8.com/prnewswire/2022/09/09/readworks-rolls-out-back-to-school-features-making-it-easier-teachers-integrate-online-reading-tools-into-every-classroom/
0.9999105238356021,https://www.newscentermaine.com/article/news/nation-world/twitter-sues-to-force-elon-musk-to-complete-acquisition/507-fc2c393b-afda-4d53-916c-ad405daceb00
0.9999247116028168,https://who13.com/news/ap-top-headlines/biden-to-meet-saudi-king-prince-mbs-after-human-rights-rift/
0.999802939143272,https://www.knau.org/npr-news/2022-08-19/seattle-just-had-one-of-its-hottest-nights-on-record
0.9999321605281237,https://www.cenlanow.com/national/montana-schools-chief-cited-in-case-of-illegal-bus-passing/
0.9998804506928461,https://www.kmvt.com/2022/05/06/us-added-428000-jobs-april-despite-surging-inflation/
0.9998690350050655,https://www.kmvt.com/prnewswire/2022/05/24/computex-2022-returns-in-person-with-virtual-physical-exhibition/
0.9999732737162955,https://www.beaumontenterprise.com/news/article/Oregon-botched-drug-treatment-plan-tied-to-17215993.php
0.9876502293231779,https://www.salina.com/story/sports/pro/2022/05/08/salina-liberty-pick-up-huge-win-over-billings-stay-playoff-hunt/9614886002/
0.9999488784947644,https://www.expressnews.com/news/article/Biden-seeking-37B-for-fighting-crime-hiring-17318987.php
0.9979980693733795,https://www.foxnews.com/politics/senate-republicans-demand-answers-mayorkas-disinformation-board-misleading-testimony
0.999958041201383,https://www.weau.com/2022/07/28/obama-white-house-portrait-be-unveiled-sept-7-event/
0.9999493255455232,https://www.conchovalleyhomepage.com/sports/ap-sports/santanas-homer-rallies-mariners-for-4-3-win-over-yankees/
0.9999639755659969,https://www.wvasfm.org/sports/sports/2022-05-21/saturday-sports-equal-pay-in-u-s-soccer-nba-and-nhl-playoffs-continue
0.9999059409355843,https://www.mrt.com/news/article/Fire-threatening-over-7-000-structures-in-17408172.php
0.9999171894566001,https://www.valleynewslive.com/prnewswire/2022/06/02/hagens-berman-national-trial-attorneys-encourages-ionq-inc-ionq-investors-with-significant-losses-contact-firms-attorneys-securities-fraud-case-filed/
0.9998711576225621,https://www.kswo.com/prnewswire/2022/06/06/valencia-technologies-announces-first-commercial-implantation-ecoin-leadless-tibial-neurostimulator-treatment-urge-urinary-incontinence/
0.999961300692875,https://www.wbay.com/prnewswire/2022/07/07/burgerfi-gopuff-expand-pilot-deliver-fresh-made-burgers-fries-customers-nationwide/
0.9886093413579,https://www.wkyt.com/prnewswire/2022/08/18/lootmogul-aftermath-islands-metaverse-form-strategic-metaverse-multi-chain-partnership-global-sports-fans/
0.9999165731533977,https://www.yourbasin.com/reviews/br/sports-fitness-br/baseball-softball-br/best-new-balance-baseball-cleats/
0.999789548392546,https://www.cleveland19.com/2022/08/01/man-charged-with-driving-161-mph-interstate-police-say/
0.15696492239743806,https://www.apr.org/arts-life/2010-07-23/gilded-romances-of-dashing-dandies-brooding-beaus
0.9999384375997409,https://www.abc12.com/news/business/apple-unveils-new-iphones-apple-watches-and-airpods/article_730f4930-a850-530e-83d2-0e6858cdc16f.html
0.9902741790216263,https://www.weau.com/2022/08/29/some-businesses-experience-growth-during-pandemic/
0.999974126036706,https://www.ktre.com/prnewswire/2022/07/11/sky-zone-bring-active-play-chandler-az/
0.9999464903850948,https://www.ourmidland.com/news/article/Mississippi-teen-recounts-rescuing-4-people-from-17293792.php
0.9998164946061318,https://www.kwch.com/prnewswire/2022/07/26/eri-group-link-product-development-announce-merger/
0.9999034552325531,https://www.wbtv.com/prnewswire/2022/08/01/chemomab-therapeutics-report-second-quarter-2022-financial-results-provide-business-update/
0.9999208581287483,https://www.wibw.com/prnewswire/2022/06/08/arelk-publishes-its-14th-sustainability-report/
0.9996348223323517,https://q961.com/armed-robbery-at-saint-john-new-brunswick-restaurant/
0.9998375890330009,https://www.kens5.com/article/entertainment/backstreet-boys-christmas-album-october-14-boy-band/531-f2d78d53-3401-43d8-a73a-9b2593349cac
0.9999516820915306,https://who13.com/news/national-news/bob-costas-criticizes-unvaccinated-mlb-players-youre-hurting-your-own-team/
0.9999475122347634,https://www.seattlepi.com/news/article/Why-Roe-v-Wade-s-demise-unlike-gay-rights-or-17272362.php
0.9999624024931308,https://www.seattletimes.com/nation-world/world/1st-ukraine-grain-ship-for-horn-of-africa-reaches-djibouti/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_nation-world
0.9999000124677412,https://www.wkyt.com/prnewswire/2022/07/07/geneva-financial-announces-new-illinois-mortgage-branch-headed-by-branch-manager-jonathan-gonzalez/
0.999906156519789,https://www.kswo.com/prnewswire/2022/06/09/xenotransplantation-innovation-heart-failure-late-breaking-clinical-trials-announced-topics-daily-plenary-sessions-hfsa-annual-scientific-meeting-2022/
0.9998240404951839,https://www.sfgate.com/weather/article/TX-WFO-LUBBOCK-Warnings-Watches-and-Advisories-17206041.php
0.93109994225511,https://www.unionleader.com/news/scitech/nuclear-fusion-power-inches-closer-to-reality/article_b9aa3566-63d9-502b-8ec7-67be4cd661c3.html
0.9927043824065307,https://kion546.com/entertainment/cnn-entertainment/2022/06/10/first-kill-stakes-out-another-teen-vampire-love-story-without-much-bite/
0.9993742844591204,https://www.kenoshanews.com/news/local/crime-and-courts/man-charged-after-allegedly-stabbing-husband-in-kenosha-home/article_0688a4ca-199a-11ed-8307-abf45b2f7bb1.html
0.9779456390161491,https://www.wfmz.com/news/pr_newswire/pr_newswire_stocks/georgia-dermatology-center-merges-with-olansky-dermatology-aesthetics/article_781b75d3-fc1f-54ca-9897-cc6c95be912c.html
0.9996628684919613,https://www.1011now.com/prnewswire/2022/08/04/next-pathway-partner-with-microsoft-migrate-customers-microsoft-azure/
0.9999699264287235,https://wtmj.com/national/2022/04/26/explainer-how-is-trans-dniester-related-to-war-in-ukraine/
0.9997495637704809,https://www.sfchronicle.com/weather/article/CA-Sacramento-CA-Zone-Forecast-17324257.php
0.9996882669634131,https://www.kbzk.com/news/montana-news/overnight-shooting-reported-in-great-falls
0.9999359904529512,https://www.valleynewslive.com/prnewswire/2022/09/15/guild-guardians-teams-up-with-biggest-names-esports-bring-web3-gaming-millions/
0.9999202436159327,https://www.washingtonpost.com/business/explainer-esg-investing-and-the-debate-surrounding-it/2022/05/19/b85961e4-d7a0-11ec-be17-286164974c54_story.html
0.9999504510450877,https://www.kxnet.com/news/politics/ap-politics/report-federal-debt-lower-in-2022-still-poised-to-climb/
0.9999323617283966,https://www.kmvt.com/prnewswire/2022/06/10/states-united-prevent-gun-violence-launches-psa-campaign/
0.9995829548649726,https://www.kxii.com/prnewswire/2022/09/14/procurement-expert-presents-supplier-diversty-transformation-nglcc-conference/
0.9999661250848486,https://www.wsaz.com/prnewswire/2022/08/01/omni-fiber-announces-first-wave-ohio-markets-be-served-with-new-100-fiber-network/
0.9998920483829046,https://www.ourmidland.com/weather/article/CA-WFO-MEDFORD-Warnings-Watches-and-Advisories-17238204.php
0.9998422623304137,https://www.wric.com/reviews/br/toys-games-br/best-minecraft-gifts-for-kids/
0.9998921801697404,https://www.kalb.com/prnewswire/2022/08/05/transmedics-announces-upsize-pricing-public-offering-common-stock/
0.9999126888200746,https://www.wfmz.com/news/pr_newswire/pr_newswire_technology/cgtn-why-chinas-development-philosophy-can-help-promote-global-prosperity/article_2a607901-b7e4-5466-aa21-b89c8efd60b0.html
0.9733812592448701,https://www.wktv.com/sports/comets-stunned-by-amerks-at-home-calder-cup-run-comes-to-a-close/article_911eb866-d7ed-11ec-bab7-17d55f456fda.html
0.9998719121685671,https://www.koin.com/news/jury-reaches-verdict-in-johnny-depp-amber-heard-libel-trial/
0.9999150172687008,https://www.wistv.com/prnewswire/2022/05/17/neosec-achieves-soc-2-type-ii-compliance-leveraging-its-own-security-platform-application-api-level-controls/
0.9999654212032983,https://www.wdiy.org/npr-news/npr-news/2022-08-13/drug-gangs-unleash-violence-in-northern-mexican-cities
0.9999178222815901,https://www.kwch.com/prnewswire/2022/09/12/beliveai-drive-your-store-with-ai/
0.9999286346836088,https://www.kalb.com/prnewswire/2022/06/02/direxion-changes-index-financial-transportation-leveraged-etfs/
0.9999142523663279,https://www.seattletimes.com/nation-world/nation-politics/trump-ambassador-kelly-craft-joins-kentucky-governor-race/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_nation-world
0.9999272597794251,https://www.apr.org/science-health/2022-06-25/monkeypox-outbreak-in-u-s-is-bigger-than-the-cdc-reports-testing-is-abysmal
0.9963163856492757,https://www.wkyt.com/prnewswire/2022/05/31/elite-agents-around-world-gather-coldwell-banker-exclusive-three-day-global-luxury-summit/
0.9999118562789995,https://www.seattlepi.com/business/article/Survey-finds-young-people-follow-news-but-17409082.php
0.9998875968070609,https://www.1011now.com/prnewswire/2022/08/09/mpe-partners-mshs-announce-acquisition-pacific-power-group/
0.9999381555601065,https://www.kwch.com/prnewswire/2022/07/20/skf-half-year-report-2022-solid-growth-increasing-price-realization-helping-mitigate-high-cost-inflation/
0.00011660855571464762,https://www.sfchronicle.com/sports/article/Bay-Area-sports-calendar-June-7-8-17223848.php
0.999725156904294,https://www.mysuncoast.com/prnewswire/2022/07/26/head-back-school-with-eyebuydirects-cool-classroom-styles/
0.9998984878168279,https://www.myarklamiss.com/news/national-news/ap-missouri-boarding-school-can-remain-open-with-oversight/
0.9995609819317347,https://www.wfmz.com/news/pr_newswire/pr_newswire_technology/ebet-inc-to-participate-in-a-fireside-chat-at-the-17th-annual-needham-technology-media/article_2d506aad-9883-51e6-9a29-af40f2c3af6d.html
0.9999579402267648,https://www.1011now.com/prnewswire/2022/08/31/ppk-kicks-off-tastykake-relationship-with-back-to-school-campaign/
0.9999147025081884,https://www.wsaz.com/prnewswire/2022/08/26/yves-saint-laurent-beaut-announces-lil-nas-x-its-new-us-brand-ambassador/
0.9999398471616185,https://www.wagmtv.com/2022/08/24/suit-brinks-driver-was-asleep-during-pricey-jewelry-heist/
0.998395467446282,https://www.foxnews.com/us/california-bill-voters-constitution-abortion
0.9999526809379787,https://www.wane.com/news/nba-wnba-owner-suspended-1-year-fined-10m-in-misconduct-probe/
0.9642261531010432,https://www.kenoshanews.com/darcy/article_0430726e-c0e4-5887-9410-08569517556d.html
0.9999501704164652,https://www.ourmidland.com/news/article/Mideast-s-Jordan-River-Rich-in-holiness-poor-in-17381104.php
0.9900125325434401,https://www.kxlf.com/news/montana-news/economists-midyear-outlook-forecasts-changing-growth-trends-in-montana
0.9999126135383557,https://nj1015.com/hessian-mass-grave-unearthed-at-revolutionary-war-battle-site/
0.9994650608809227,https://www.nwitimes.com/news/local/obituaries/lola-christine-rains/article_7c4b5a49-d179-5c1d-bc9b-fc3404146fad.html
0.9999696752122604,https://www.cenlanow.com/crime/how-a-gun-used-to-shoot-an-officer-went-from-teen-to-teen/
0.9999156076368865,https://www.washingtonpost.com/sports/mlb/eugenio-suarez-homers-in-11th-as-mariners-top-blue-jays-5-2/2022/07/09/fc3e275a-ff50-11ec-b39d-71309168014b_story.html
0.9999276188713658,https://www.lehighvalleylive.com/advice/2022/05/dear-abby-friendship-evaporates-amidst-shoplifting-and-shortchanging.html
0.999911943829267,https://www.sfgate.com/news/article/Democrat-Haugen-drops-from-ND-House-race-after-17421844.php
0.9997889770235338,https://www.1011now.com/prnewswire/2022/09/15/workwave-announces-modernization-servman-by-workwave/
0.9995635438434314,https://www.foxnews.com/sports/angels-fire-manager-joe-maddon-during-losing-streak
0.999927264079724,https://www.wkyt.com/prnewswire/2022/08/02/california-schools-have-started-submitting-finalized-purchase-orders-airbox-certified-hepa-air-purification-units-provided-by-box-pure-air-part-california-department-education-arp-eans-ii-grant/
0.9998988908315808,https://www.kbtx.com/prnewswire/2022/05/03/national-pta-honors-student-artists-across-country-their-talents-creativity/
0.9998337033288469,https://www.thv11.com/article/news/verify/gas-prices-verify/these-us-states-passed-gas-tax-holidays-2022/536-a10e6c15-9dba-4691-8129-e65d7b046447
0.9998571796585701,https://www.mysuncoast.com/prnewswire/2022/08/02/suncoke-energy-inc-increases-quarterly-cash-dividend-008-per-share/
0.9998804748199174,https://www.kswo.com/prnewswire/2022/06/30/inventhelp-inventors-develop-hair-care-applicator-massager-brk-4118/
0.9999402477568178,https://www.wvpublic.org/2022-07-25/for-swedish-musician-jens-lekman-recrafting-old-albums-was-a-lesson-in-self-love
0.9625078280101602,https://www.fox13news.com/news/national-whale-shark-day-celebrates-largest-fish-in-the-world
0.9998759248800569,https://www.sfgate.com/weather/article/TX-WFO-MIDLAND-ODESSA-Warnings-Watches-and-17378373.php
0.7513694370143423,https://www.nwitimes.com/2-bedroom-home-in-cedar-lake---339-990/article_83016756-a12e-55b5-83aa-9cd0de365f6c.html
0.9999390736672634,https://www.binghamtonhomepage.com/news/national/workers-grapple-with-new-stresses-as-they-return-to-office/
0.9999085242549287,https://www.wkyt.com/prnewswire/2022/08/15/more-than-fast-jackery-set-unveil-new-flagship-product-ifa-2022/
0.9876527069395049,https://www.arkansasonline.com/news/2022/sep/18/the-permanent-pandemic-economy/
0.9999521128059382,https://www.wfla.com/news/international/ap-international/latvia-to-topple-soviet-era-monument-a-week-after-estonia/
0.9997813620505449,https://www.kalb.com/prnewswire/2022/07/20/passport-showcase-mobility-management-platform-ipmi/
0.9975984619824323,https://www.mlive.com/news/jackson/2022/08/incumbent-commissioners-win-in-jackson-county-primary.html
0.9892506191183035,https://www.wrtv.com/news/man-with-indiana-ties-helping-ukrainian-refugees-at-polish-hostel
0.9995258133238616,https://www.timesleader.com/wire/nation-world/1562982/harris-emerges-as-top-abortion-voice-warns-of-more-fallout
0.9999389923528108,https://www.cenlanow.com/national/dispatcher-accused-of-hanging-up-on-buffalo-supermarket-shooting-call-is-fired/
0.9999523386774702,https://www.ourmidland.com/news/article/After-year-of-violence-US-schools-try-to-tame-17259855.php
0.999938606719453,https://www.ksn.com/sports/ap-sports/chez-reavie-has-late-eagle-leads-barracuda-championship/
0.8658499713908843,https://www.fox43.com/article/news/railroads-ready-to-strike-how-it-might-affect-the-economy-wnep-newswatch16-jack-culkin-scranton/523-166f5725-b378-406c-a767-f52094c7280e
0.9999046625174295,https://www.wkyt.com/prnewswire/2022/08/19/childrens-eye-surgeons-team-up-with-safe-eyes-america-oppose-lowering-eye-surgery-licensing-requirements/
0.9886925200870244,https://www.nbcnewyork.com/news/national-international/parents-of-shelton-teen-killed-at-house-party-to-hold-news-conference/3718996/
0.9999363352291757,https://www.myarklamiss.com/reviews/br/camping-outdoors-br/gear-br/best-merrell-hiking-boots/
0.9999512252285482,https://www.abqjournal.com/2502132/ucla-to-pay-record-of-nearly-700m-in-doctor-abuse-lawsuits.html
0.9999595412733588,https://www.wcjb.com/prnewswire/2022/08/29/viva-biotech-announced-2022-interim-results/
0.9999201356572412,https://www.kmvt.com/prnewswire/2022/07/01/acclaimed-artist-derrick-adams-launches-derrick-adams-editions-funtime-unicorn/
0.9999271470100944,https://www.kait8.com/prnewswire/2022/06/16/home-sales-california-dip-below-pre-pandemic-levels-effects-rising-interest-rates-begin-show-even-prices-set-another-record-car-reports/
0.9999610316250747,https://www.sfgate.com/news/article/Italy-s-Draghi-warns-5-Stars-against-political-17299765.php
